
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2871.69,um^2,Cell,1,ATM,0,
1235.42,um^2,Cell,1,TVC,1,
1350.11,um^2,Cell,1,TVC,2,
1687.69,um^2,Cell,1,TVC,3,
926.488,um^2,Cell,1,TVC,4,
927.073,um^2,Cell,1,TVC,5,
1964.93,um^2,Cell,1,TVC,6,
