
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
47076.7,89804.9,104.104,um,Nucleus,Nucleus Position,1,ATM,0,100000006,
47120,89828,73.1811,um,Nucleus,Nucleus Position,1,TVC,1,100000000,
47111.3,89833.4,73.2401,um,Nucleus,Nucleus Position,1,TVC,2,100000001,
47123.3,89833.9,73.4439,um,Nucleus,Nucleus Position,1,TVC,3,100000002,
47105.6,89826.9,73.3543,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
47098.7,89820.5,76.6049,um,Nucleus,Nucleus Position,1,TVC,5,100000004,
47112.4,89819.9,80.2285,um,Nucleus,Nucleus Position,1,TVC,6,100000005,
