
Nucleus Ellipticity (prolate)
 ==================== 
Nucleus Ellipticity (prolate),Unit,Category,Time,Default Labels,CellID,ID,
0.379106,,Nucleus,1,TVC,1,100000000,
0.192494,,Nucleus,1,TVC,2,100000001,
0.314346,,Nucleus,1,TVC,3,100000002,
0.491849,,Nucleus,1,TVC,4,100000003,
0.460933,,Nucleus,1,TVC,5,100000004,
0.427257,,Nucleus,1,TVC,6,100000005,
0.336905,,Nucleus,1,ATM,0,100000006,
