
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
3439.36,um^3,Cell,1,ATM,0,
1085.44,um^3,Cell,1,TVC,1,
1146.25,um^3,Cell,1,TVC,2,
1508.48,um^3,Cell,1,TVC,3,
638.336,um^3,Cell,1,TVC,4,
691.161,um^3,Cell,1,TVC,5,
2140.37,um^3,Cell,1,TVC,6,
