
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.30147,um,Nucleus,1,TVC,1,100000000,
2.64416,um,Nucleus,1,TVC,2,100000001,
2.93758,um,Nucleus,1,TVC,3,100000002,
2.29311,um,Nucleus,1,TVC,4,100000003,
2.18537,um,Nucleus,1,TVC,5,100000004,
2.50119,um,Nucleus,1,TVC,6,100000005,
3.84176,um,Nucleus,1,ATM,0,100000006,
