
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.63812,,Nucleus,1,TVC,1,100000000,
0.636903,,Nucleus,1,TVC,2,100000001,
0.645249,,Nucleus,1,TVC,3,100000002,
0.643621,,Nucleus,1,TVC,4,100000003,
0.628463,,Nucleus,1,TVC,5,100000004,
0.639451,,Nucleus,1,TVC,6,100000005,
0.663834,,Nucleus,1,ATM,0,100000006,
