
Ellipsoid Axis A
 ==================== 
Ellipsoid Axis A X,Ellipsoid Axis A Y,Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.339914,0.461228,0.81959,um,Surface,Ellipsoid Axis A,1,ATMgroup,4,
-0.049021,-0.000901411,0.998797,um,Surface,Ellipsoid Axis A,1,TVCgroup,0,
