
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
16239.5,um^3,Cell,1,ATM,0,
13501.9,um^3,Cell,1,ATM,1,
2547.63,um^3,Cell,1,TVC,2,
2987.11,um^3,Cell,1,TVC,3,
1456.2,um^3,Cell,1,TVC,4,
1251.14,um^3,Cell,1,TVC,5,
