
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.499705,-0.865662,0.0304083,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,0,100000000,
0.597174,-0.763106,0.247087,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,1,100000001,
0.932352,0.31576,-0.17611,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
0.711418,0.642866,0.283914,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
0.940146,-0.275384,0.20072,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000004,
-0.687163,0.594891,-0.417029,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,5,100000005,
