
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.803061,-0.593306,-0.0554987,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.754727,-0.655984,0.00849737,um,Cell,Cell Ellipsoid Axis C,1,ATM,1,
0.999176,-0.0405626,0.00130809,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.233443,-0.971936,0.0290746,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.00576343,-0.999286,-0.0373388,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.131177,-0.98738,0.0887292,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
