
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
40576.2,71625.1,64.6798,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
40577.5,71636.6,69.2726,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,3,
40577.7,71646.7,73.3726,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
40573.2,71666.7,74.0332,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
40560.6,71661.5,75.4327,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
40564.9,71653.3,73.9852,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,12,
40580.9,71658.4,74.4403,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,13,
40566,71643.2,76.8254,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,14,
