
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
35361.1,64186.2,117.201,um,Nucleus,Nucleus Position,1,ATM,9,100000009,
35354.4,64216.5,122.939,um,Nucleus,Nucleus Position,1,ATM,10,100000010,
35396.9,64126.9,73.3648,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
35396.5,64111.3,74.9132,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
35385.7,64127.2,78.5942,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
35384.9,64111.6,80.5788,um,Nucleus,Nucleus Position,1,TVC,6,100000006,
