
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
93.5766,um^3,Nucleus,1,TVC,2,100000002,
155.013,um^3,Nucleus,1,TVC,4,100000004,
106.392,um^3,Nucleus,1,TVC,5,100000005,
224.604,um^3,Nucleus,1,TVC,6,100000006,
639.583,um^3,Nucleus,1,ATM,9,100000009,
530.759,um^3,Nucleus,1,ATM,10,100000010,
