
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.63464,um,Nucleus,1,TVC,2,100000002,
2.40581,um,Nucleus,1,TVC,4,100000004,
2.44543,um,Nucleus,1,TVC,5,100000005,
2.81572,um,Nucleus,1,TVC,6,100000006,
3.52757,um,Nucleus,1,ATM,9,100000009,
3.00614,um,Nucleus,1,ATM,10,100000010,
