
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.1436,um,Nucleus,1,TVC,2,100000002,
4.32447,um,Nucleus,1,TVC,4,100000004,
3.853,um,Nucleus,1,TVC,5,100000005,
4.96116,um,Nucleus,1,TVC,6,100000006,
8.8582,um,Nucleus,1,ATM,9,100000009,
7.70187,um,Nucleus,1,ATM,10,100000010,
