
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35362.9,64181.1,118.475,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,9,
35353.6,64226.2,122.023,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
35395.9,64127,75.4617,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
35396.8,64110.2,75.7411,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
35388.4,64129.9,79.2323,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
35388,64112.5,81.8968,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
