
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2131.82,um^2,Cell,1,TVC,2,
5173.6,um^2,Cell,1,TVC,4,
2120.33,um^2,Cell,1,TVC,5,
4813.6,um^2,Cell,1,TVC,6,
6467.2,um^2,Cell,1,ATM,9,
4920.92,um^2,Cell,1,ATM,10,
