
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1885.83,um^2,Cell,1,TVC,0,
1174.85,um^2,Cell,1,TVC,1,
2883.55,um^2,Cell,1,ATM,2,
2915.69,um^2,Cell,1,ATM,3,
1591.13,um^2,Cell,1,TVC,4,
1148.24,um^2,Cell,1,TVC,5,
