
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.298781,,Nucleus,1,TVC,0,100000000,
0.444923,,Nucleus,1,TVC,1,100000001,
0.313749,,Nucleus,1,ATM,2,100000002,
0.274683,,Nucleus,1,ATM,3,100000003,
0.352438,,Nucleus,1,TVC,4,100000004,
0.346083,,Nucleus,1,TVC,5,100000005,
