
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1622.98,um^2,Cell,1,TVC,0,
958.632,um^2,Cell,1,TVC,1,
2448.67,um^2,Cell,1,ATM,2,
2470.08,um^2,Cell,1,ATM,3,
1274.77,um^2,Cell,1,TVC,4,
928.66,um^2,Cell,1,TVC,5,
