
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.37845,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
3.45712,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
2.10484,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.09533,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.78967,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.54492,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
