
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
1489.74,um^3,Cell,1,TVC,0,
708.526,um^3,Cell,1,TVC,1,
3181.45,um^3,Cell,1,ATM,2,
3253.11,um^3,Cell,1,ATM,3,
1209.46,um^3,Cell,1,TVC,4,
890.508,um^3,Cell,1,TVC,5,
