
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
207.425,um^3,Nucleus,1,TVC,0,100000000,
143.903,um^3,Nucleus,1,TVC,1,100000001,
458.628,um^3,Nucleus,1,ATM,2,100000002,
470.645,um^3,Nucleus,1,ATM,3,100000003,
266.242,um^3,Nucleus,1,TVC,4,100000004,
158.77,um^3,Nucleus,1,TVC,5,100000005,
