
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
4.91687,um,Nucleus,1,TVC,0,100000000,
4.97448,um,Nucleus,1,TVC,1,100000001,
6.26373,um,Nucleus,1,ATM,2,100000002,
6.40246,um,Nucleus,1,ATM,3,100000003,
5.12545,um,Nucleus,1,TVC,4,100000004,
4.82346,um,Nucleus,1,TVC,5,100000005,
