
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
2.92876,um,Nucleus,1,TVC,4,100000002,
2.79011,um,Nucleus,1,TVC,5,100000003,
2.61458,um,Nucleus,1,TVC,6,100000004,
3.43942,um,Nucleus,1,TVC,7,100000005,
3.48683,um,Nucleus,1,TVC,8,100000006,
2.97687,um,Nucleus,1,TVC,9,100000007,
4.25209,um,Nucleus,1,ATM,0,100000009,
