
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.39279,um,Nucleus,1,TVC,4,100000002,
2.63491,um,Nucleus,1,TVC,5,100000003,
2.14691,um,Nucleus,1,TVC,6,100000004,
2.447,um,Nucleus,1,TVC,7,100000005,
3.09235,um,Nucleus,1,TVC,8,100000006,
2.37362,um,Nucleus,1,TVC,9,100000007,
3.15751,um,Nucleus,1,ATM,0,100000009,
