
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
43627,55230.5,20.8252,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,0,
43647,55272.4,7.57769,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
43642.7,55283.4,8.14315,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
43648.5,55289.8,8.39381,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
43660.9,55270.1,9.93464,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
43657.4,55281.1,11.4861,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,8,
43661.3,55286.2,10.4242,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,9,
