
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.95759,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.62166,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,4,100000004,
1.44465,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.27184,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
2.49372,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
