
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2500.61,um^2,Cell,1,ATM,0,
869.697,um^2,Cell,1,TVC,1,
1271.87,um^2,Cell,1,TVC,2,
1334.88,um^2,Cell,1,TVC,3,
2606.07,um^2,Cell,1,ATM,4,
