
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
3777.44,um^3,Cell,1,ATM,0,
877.724,um^3,Cell,1,TVC,1,
1302.09,um^3,Cell,1,TVC,2,
1652.36,um^3,Cell,1,TVC,3,
3835.21,um^3,Cell,1,ATM,4,
