
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.743338,,Cell,1,ATM,0,
0.338396,,Cell,1,TVC,1,
0.503592,,Cell,1,TVC,2,
0.371633,,Cell,1,TVC,3,
0.653673,,Cell,1,ATM,4,
