
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.59224,,Nucleus,1,TVC,4,100000004,
0.378771,,Nucleus,1,TVC,5,100000005,
0.498817,,Nucleus,1,ATM,6,100000006,
0.588679,,Nucleus,1,ATM,7,100000007,
