
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
6.08207,um,Nucleus,1,ATM,2,100000002,
6.01798,um,Nucleus,1,ATM,3,100000003,
3.413,um,Nucleus,1,TVC,4,100000004,
3.16619,um,Nucleus,1,TVC,5,100000005,
2.92666,um,Nucleus,1,TVC,6,100000006,
3.38188,um,Nucleus,1,TVC,7,100000007,
