
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
4.55226,um,Nucleus,1,ATM,2,100000002,
4.00596,um,Nucleus,1,ATM,3,100000003,
2.83144,um,Nucleus,1,TVC,4,100000004,
2.56935,um,Nucleus,1,TVC,5,100000005,
2.82062,um,Nucleus,1,TVC,6,100000006,
2.60171,um,Nucleus,1,TVC,7,100000007,
