
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.487058,,Cell,1,TVC,0,
0.497999,,Cell,1,TVC,1,
0.54446,,Cell,1,TVC,2,
0.551212,,Cell,1,TVC,3,
0.472655,,Cell,1,ATM,4,
0.581038,,Cell,1,ATM,5,
0.542414,,Cell,1,ATM,6,
