
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.44356,9.89701,11.4348,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000004,
6.31828,7.05028,10.0805,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000005,
6.08656,7.01715,9.75855,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000006,
4.47982,5.58394,7.92068,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,0,100000000,
5.49111,6.93444,8.93457,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000001,
4.47186,7.3231,8.51739,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000002,
6.04006,6.72859,8.50927,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000003,
