
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.427376,,Cell,1,TVC,0,
0.38408,,Cell,1,TVC,1,
0.439806,,Cell,1,TVC,2,
0.324607,,Cell,1,TVC,3,
0.619407,,Cell,1,ATM,4,
0.36262,,Cell,1,ATM,5,
0.522902,,Cell,1,ATM,6,
