
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.25896,um,Nucleus,1,TVC,0,100000000,
2.73614,um,Nucleus,1,TVC,1,100000001,
2.27806,um,Nucleus,1,TVC,2,100000002,
3.07275,um,Nucleus,1,TVC,3,100000003,
4.15658,um,Nucleus,1,ATM,4,100000004,
3.20804,um,Nucleus,1,ATM,5,100000005,
3.21932,um,Nucleus,1,ATM,6,100000006,
