
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.438813,,Cell,1,TVC,0,
0.457933,,Cell,1,TVC,1,
0.364359,,Cell,1,TVC,2,
0.428462,,Cell,1,TVC,3,
0.290496,,Cell,1,ATM,4,
0.491282,,Cell,1,ATM,5,
0.345796,,Cell,1,ATM,6,
