
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.26562,9.40625,11.4455,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,4,100000004,
6.55078,6.83594,10.1738,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000005,
7.125,6.27344,9.7499,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,6,100000006,
4.84375,5.70312,8.05426,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,0,100000000,
6.83594,5.98438,8.47817,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000001,
7.40625,4.5625,8.90208,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000002,
5.98438,6.84375,8.90208,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000003,
