
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
94.0352,35.0234,22.4417,um,Surface,BoundingBoxAA Length,1,ATMgroup,0,
35.9023,58.6563,16.0903,um,Surface,BoundingBoxAA Length,1,TVCgroup,2,
