
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.490307,0.692316,0.529431,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.61884,-0.73218,-0.284515,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
-0.960988,-0.101991,-0.257097,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
0.303599,-0.0158432,0.952668,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.531201,0.277002,0.800684,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.269617,-0.143291,0.952247,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
