
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.96868,um,Nucleus,1,ATM,0,100000000,
3.61413,um,Nucleus,1,ATM,1,100000001,
2.41671,um,Nucleus,1,TVC,2,100000002,
3.27633,um,Nucleus,1,TVC,4,100000004,
2.23371,um,Nucleus,1,TVC,5,100000005,
2.76669,um,Nucleus,1,TVC,7,100000007,
