
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.63735,,Nucleus,1,ATM,0,100000000,
0.615979,,Nucleus,1,ATM,1,100000001,
0.616528,,Nucleus,1,TVC,2,100000002,
0.667176,,Nucleus,1,TVC,4,100000004,
0.648838,,Nucleus,1,TVC,5,100000005,
0.64631,,Nucleus,1,TVC,7,100000007,
