
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
18.3271,25.5594,60.9308,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
16.768,21.3739,54.5883,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
12.3605,19.2063,25.2039,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
14.4509,18.7866,22.6027,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
12.3293,16.3423,20.2976,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
12.155,18.9031,22.1071,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
