
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
37645.6,56608.3,62.2689,um,Surface,Position,1,ATMgroup,3,
37691.8,56659.8,88.4629,um,Surface,Position,1,TVCgroup,0,
