
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.816406,-0.65625,-0.846088,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000002,
4.98438,-2.67188,-3.58979,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,3,100000003,
0.699219,-0.582031,-0.822731,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
-1.82813,-0.765625,-1.12045,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,9,100000009,
-1.61328,-1.68359,-2.67693,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,10,100000010,
