
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
46280.4,55241.7,-23.6834,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000002,
46276.7,55240.3,-17.1156,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000003,
46303.5,55200.4,-14.0252,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
46226.8,55267.9,4.69003,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,9,100000009,
46243.1,55274.3,0.416382,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,10,100000010,
