
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
44448.2,91254,131.248,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,9,100000008,
44480.3,91284,132.184,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,10,100000009,
44521.8,91260.6,106.637,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000000,
44521.2,91274,105.954,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000001,
44512.8,91264.3,108.514,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000002,
44511,91278.1,108.367,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000003,
