
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.83,21.2015,52.4028,um,Cell,Cell BoundingBoxOO Length,1,ATM,9,
18.163,23.6889,38.8748,um,Cell,Cell BoundingBoxOO Length,1,ATM,10,
13.9863,16.1358,20.1848,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
15.7928,18.9488,20.2411,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
15.1436,18.5293,19.2205,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
19.3315,22.6802,23.9217,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
