
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
137.145,um^3,Nucleus,1,TVC,1,100000000,
255.046,um^3,Nucleus,1,TVC,2,100000001,
190.771,um^3,Nucleus,1,TVC,3,100000002,
368.734,um^3,Nucleus,1,TVC,4,100000003,
869.614,um^3,Nucleus,1,ATM,9,100000008,
553.272,um^3,Nucleus,1,ATM,10,100000009,
