
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2278.53,um^2,Cell,1,ATM,1,
1830.61,um^2,Cell,1,ATM,2,
1199.12,um^2,Cell,1,TVC,3,
1826.1,um^2,Cell,1,ATM,4,
754.591,um^2,Cell,1,TVC,5,
