
Cell Distance to Image Border XY Img=1
 ==================== 
Cell Distance to Image Border XY,Unit,Category,Image,Time,Default Labels,ID,
52.6094,um,Cell,Image 1,1,ATM,0,
44.1094,um,Cell,Image 1,1,ATM,1,
44.0781,um,Cell,Image 1,1,ATM,2,
30.1641,um,Cell,Image 1,1,ATM,3,
21.625,um,Cell,Image 1,1,TVC,4,
14.2266,um,Cell,Image 1,1,TVC,5,
35.2891,um,Cell,Image 1,1,TVC,6,
22.4844,um,Cell,Image 1,1,TVC,7,
