
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.50502,um,Nucleus,1,ATM,0,100000000,
3.59018,um,Nucleus,1,ATM,1,100000001,
3.00034,um,Nucleus,1,ATM,2,100000002,
3.23449,um,Nucleus,1,ATM,3,100000003,
3.18531,um,Nucleus,1,TVC,4,100000004,
3.34893,um,Nucleus,1,TVC,5,100000005,
2.46733,um,Nucleus,1,TVC,6,100000006,
2.62691,um,Nucleus,1,TVC,7,100000007,
