
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.68584,um,Nucleus,1,ATM,0,100000000,
7.3541,um,Nucleus,1,ATM,1,100000001,
6.08322,um,Nucleus,1,ATM,2,100000002,
7.43051,um,Nucleus,1,ATM,3,100000003,
5.7087,um,Nucleus,1,TVC,4,100000004,
5.33791,um,Nucleus,1,TVC,5,100000005,
5.0603,um,Nucleus,1,TVC,6,100000006,
4.88605,um,Nucleus,1,TVC,7,100000007,
