
Nucleus Ellipsoid Axis C
 ==================== 
Nucleus Ellipsoid Axis C X,Nucleus Ellipsoid Axis C Y,Nucleus Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.245945,0.142156,0.958803,um,Nucleus,Nucleus Ellipsoid Axis C,1,ATM,0,100000010,
0.0551323,0.0130169,0.998394,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,1,100000000,
-0.160427,-0.65005,0.742764,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,2,100000001,
-0.208554,-0.306379,0.928783,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,3,100000002,
-0.0691642,-0.469443,0.88025,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,4,100000003,
0.625903,-0.44431,-0.640964,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,6,100000005,
-0.581413,-0.256204,0.772216,um,Nucleus,Nucleus Ellipsoid Axis C,1,TVC,7,100000006,
