
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
36347.4,52788.7,188.193,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,10,100000010,
36314.2,52800.9,189.498,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,11,100000011,
36416.1,52754,152.576,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
36407.5,52754.1,153.573,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
36418.8,52740.4,154.172,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
36406.7,52743.8,157.262,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
