
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
38502.7,61772,-20.8725,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,0,100000000,
38489.8,61755.3,-18.3109,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,1,100000001,
38504.5,61799.5,-11.6003,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
38503.2,61827.5,-12.5618,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
38505.6,61821.6,-4.67409,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,4,100000004,
38507.2,61836.9,-8.24204,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,5,100000005,
38511.1,61839.3,-4.05476,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,6,100000006,
