
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.455843,,Nucleus,1,ATM,0,100000000,
0.744482,,Nucleus,1,ATM,1,100000001,
0.625752,,Nucleus,1,TVC,2,100000002,
0.513811,,Nucleus,1,TVC,3,100000003,
0.609597,,Nucleus,1,TVC,4,100000004,
0.431008,,Nucleus,1,TVC,5,100000005,
0.372563,,Nucleus,1,TVC,6,100000006,
