
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-1.94531,-1.38281,-3.66176,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
5.42188,5.30469,-2.65685,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,1,100000001,
-0.214844,3.36719,-0.231602,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
1.63281,1.88281,1.08049,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
1.23438,1.14453,-0.163029,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
0.425781,0,0.0626202,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
0.410156,-1.82031,-0.417332,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,6,100000006,
