
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
16.0461,21.098,27.4034,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
10.2475,21.1414,50.8395,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
11.4976,16.8991,34.1034,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
11.7446,17.6404,24.8843,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
11.0778,13.8062,23.6416,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
14.575,15.9029,23.141,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
8.82061,16.8736,20.4177,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
