
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.09087,um,Nucleus,1,ATM,0,100000000,
7.11616,um,Nucleus,1,ATM,1,100000001,
4.61444,um,Nucleus,1,TVC,2,100000002,
4.97928,um,Nucleus,1,TVC,3,100000003,
4.60455,um,Nucleus,1,TVC,4,100000004,
5.15899,um,Nucleus,1,TVC,5,100000005,
5.08109,um,Nucleus,1,TVC,6,100000006,
