
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
0,um,Cell,Image 1,1,ATM,1,
0,um,Cell,Image 1,1,ATM,2,
9.32592,um,Cell,Image 1,1,TVC,3,
6.26172,um,Cell,Image 1,1,TVC,4,
9.32592,um,Cell,Image 1,1,TVC,5,
2.54343,um,Cell,Image 1,1,TVC,6,
