
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.636682,-0.420529,0.646368,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
-0.302148,0.0531168,-0.95178,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
0.348667,0.537673,0.767684,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.116113,-0.993181,0.0104581,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.293864,0.606354,0.738903,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.202692,-0.976565,-0.0723619,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
